dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
23.0,15916.109085083008,540.0,6.0,0.015916109085083,628.294261275971,628.294261275971,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1768.4565650092231,10.0,54.0,0.0,0.0,0.0,0.15916109085083,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,33927.89010890244,628.294261275971,1768.4565650092231,3079.17594909668,428.9150238037109,1040.2182668142257,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,15015.125274658203,540.0,6.0,0.0150151252746582,665.9951094032837,665.9951094032837,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1668.3472527398003,10.0,54.0,0.0,0.0,0.0,0.150151252746582,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,35963.73590777732,665.9951094032837,1668.3472527398003,2669.095993041992,226.02081298828125,869.552313479762,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,13927.936553955078,540.0,6.0,0.013927936553955,717.9814440754562,717.9814440754562,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1547.5485059950088,10.0,54.0,0.0,0.0,0.0,0.1392793655395507,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,38770.99798007464,717.9814440754562,1547.5485059950088,2415.180206298828,280.8570861816406,695.2784441365902,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,12346.982955932615,540.0,6.0,0.0123469829559326,809.9144572962326,809.9144572962326,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1371.886995103624,10.0,54.0,0.0,0.0,0.0,0.1234698295593261,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,43735.380693996565,809.9144572962326,1371.886995103624,2665.0428771972656,204.8015594482422,853.025904529389,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,12938.976287841797,540.0,6.0,0.0129389762878417,772.8586696148885,772.8586696148885,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1437.664031982422,10.0,54.0,0.0,0.0,0.0,0.1293897628784179,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,41734.36815920398,772.8586696148885,1437.664031982422,1988.8877868652344,422.9545593261719,653.243945494406,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,16386.985778808594,540.0,6.0,0.0163869857788085,610.2403538380958,610.2403538380958,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1820.7761976453996,10.0,54.0,0.0,0.0,0.0,0.1638698577880859,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,32952.979107257175,610.2403538380958,1820.7761976453996,2674.102783203125,1385.9272003173828,430.8225941717556,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,13659.954071044922,540.0,6.0,0.0136599540710449,732.0668830942158,732.0668830942158,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1517.7726745605469,10.0,54.0,0.0,0.0,0.0,0.1365995407104492,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,39531.61168708765,732.0668830942158,1517.7726745605469,2423.04801940918,561.9525909423828,592.1918087503971,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,15511.035919189451,540.0,6.0,0.0155110359191894,644.7022656706324,644.7022656706324,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1723.4484354654949,10.0,54.0,0.0,0.0,0.0,0.1551103591918945,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,34813.922346214145,644.7022656706324,1723.4484354654949,2738.95263671875,527.8587341308594,604.7752319293196,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,15025.854110717772,540.0,6.0,0.0150258541107177,665.5195722196659,665.5195722196659,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1669.539345635308,10.0,54.0,0.0,0.0,0.0,0.1502585411071777,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,35938.05689986196,665.5195722196659,1669.539345635308,4223.108291625977,391.9601440429688,1192.2245496000276,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,11729.001998901367,540.0,6.0,0.0117290019989013,852.5874580750076,852.5874580750076,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1303.222444322374,10.0,54.0,0.0,0.0,0.0,0.1172900199890136,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,46039.72273605041,852.5874580750076,1303.222444322374,2343.893051147461,319.9577331542969,796.7636745025862,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,15074.014663696287,540.0,6.0,0.0150740146636962,663.3932779754844,663.3932779754844,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1674.8905181884766,10.0,54.0,0.0,0.0,0.0,0.1507401466369629,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,35823.23701067616,663.3932779754844,1674.8905181884766,2353.9066314697266,387.9070281982422,570.6652285143776,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,16330.00373840332,540.0,6.0,0.0163300037384033,612.3697312134086,612.3697312134086,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1814.444859822591,10.0,54.0,0.0,0.0,0.0,0.1633000373840332,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,33067.965485524066,612.3697312134086,1814.444859822591,4300.832748413086,263.9293670654297,1247.1077305200463,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,12439.966201782228,540.0,6.0,0.0124399662017822,803.860704908293,803.860704908293,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1382.218466864692,10.0,54.0,0.0,0.0,0.0,0.1243996620178222,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,43408.47806504782,803.860704908293,1382.218466864692,2119.0643310546875,715.9709930419922,432.66244487355374,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,16435.861587524414,540.0,6.0,0.0164358615875244,608.425664012069,608.425664012069,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1826.2068430582683,10.0,54.0,0.0,0.0,0.0,0.1643586158752441,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,32854.98585665173,608.425664012069,1826.2068430582683,4024.028778076172,291.1090850830078,1102.3633974939455,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,2570.8675384521484,540.0,6.0,0.0025708675384521,3889.737549846981,3889.737549846981,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,285.6519487169054,10.0,54.0,0.0,0.0,0.0,0.0257086753845214,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,210045.82769173695,3889.737549846981,285.6519487169054,760.0784301757812,183.10546875,185.5463945581104,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,16780.853271484375,540.0,6.0,0.0167808532714843,595.9172539213457,595.9172539213457,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1864.5392523871528,10.0,54.0,0.0,0.0,0.0,0.1678085327148437,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,32179.531711752672,595.9172539213457,1864.5392523871528,4767.894744873047,533.1039428710938,1233.0407094158354,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,33194.06509399414,540.0,6.0,0.0331940650939941,301.25867294901815,301.25867294901815,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,3688.229454888238,10.0,54.0,0.0,0.0,0.0,0.3319406509399414,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,16267.96833924698,301.25867294901815,3688.229454888238,18276.21459960937,1569.0326690673828,5472.984035086349,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,32823.08578491211,540.0,6.0,0.0328230857849121,304.66361589307763,304.66361589307763,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,3647.009531656901,10.0,54.0,0.0,0.0,0.0,0.3282308578491211,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,16451.835258226194,304.66361589307763,3647.009531656901,20576.953887939453,268.9361572265625,6380.290083608287,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,65803.05099487305,540.0,6.0,0.065803050994873,151.9686374538946,151.9686374538946,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,7311.450110541449,10.0,54.0,0.0,0.0,0.0,0.6580305099487305,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,8206.306422510308,151.9686374538946,7311.450110541449,19746.065139770508,610.1131439208984,8510.553818639402,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,92460.87074279784,540.0,6.0,0.0924608707427978,108.15385924514388,108.15385924514388,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,10273.430082533094,10.0,54.0,0.0,0.0,0.0,0.9246087074279784,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5840.308399237769,108.15385924514388,10273.430082533094,23478.031158447266,1054.0485382080078,9286.832629253471,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,17369.985580444336,540.0,6.0,0.0173699855804443,575.7057168348089,575.7057168348089,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1929.9983978271484,10.0,54.0,0.0,0.0,0.0,0.1736998558044433,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,31088.10870907968,575.7057168348089,1929.9983978271484,4780.054092407227,451.80320739746094,1190.0050894455771,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,110213.041305542,540.0,6.0,0.1102130413055419,90.73336405151136,90.73336405151136,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,12245.893478393557,10.0,54.0,0.0,0.0,0.0,1.10213041305542,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,4899.601658781613,90.73336405151136,12245.893478393557,24228.09600830078,882.8639984130859,10149.0180069073,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,130898.95248413086,540.0,6.0,0.1308989524841308,76.39480538404095,76.39480538404095,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,14544.328053792318,10.0,54.0,0.0,0.0,0.0,1.3089895248413086,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,4125.319490738211,76.39480538404095,14544.328053792318,24646.997451782227,1678.9436340332031,9102.096665058978,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,69014.07241821289,540.0,6.0,0.0690140724182128,144.89798456468117,144.89798456468117,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,7668.230268690321,10.0,54.0,0.0,0.0,0.0,0.6901407241821289,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,7824.491166492783,144.89798456468117,7668.230268690321,24058.103561401367,1183.9866638183594,9346.399976016011,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,124350.07095336914,540.0,6.0,0.1243500709533691,80.41812862133361,80.41812862133361,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,13816.67455037435,10.0,54.0,0.0,0.0,0.0,1.2435007095336914,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,4342.578945552015,80.41812862133361,13816.67455037435,23170.948028564453,3823.995590209961,8763.105235814575,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,95114.94636535645,540.0,6.0,0.0951149463653564,105.13594742079655,105.13594742079655,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,10568.327373928494,10.0,54.0,0.0,0.0,0.0,0.9511494636535645,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5677.341160723015,105.13594742079655,10568.327373928494,24616.003036499023,329.01763916015625,9793.260182729797,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,13568.878173828123,540.0,6.0,0.0135688781738281,736.9806016305876,736.9806016305876,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1507.6531304253472,10.0,54.0,0.0,0.0,0.0,0.1356887817382812,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,39796.95248805173,736.9806016305876,1507.6531304253472,2008.9149475097656,341.17698669433594,661.1406642848189,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,14642.000198364258,540.0,6.0,0.0146420001983642,682.9667985605654,682.9667985605654,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1626.888910929362,10.0,54.0,0.0,0.0,0.0,0.1464200019836425,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,36880.20712227053,682.9667985605654,1626.888910929362,4421.94938659668,234.84230041503903,1225.2622826549746,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,14034.98649597168,540.0,6.0,0.0140349864959716,712.5051387024988,712.5051387024988,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1559.4429439968533,10.0,54.0,0.0,0.0,0.0,0.1403498649597168,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,38475.27748993494,712.5051387024988,1559.4429439968533,2703.9051055908203,209.808349609375,824.4770580149195,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,10904.07371520996,540.0,6.0,0.0109040737152099,917.0884442986772,917.0884442986772,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1211.5637461344402,10.0,54.0,0.0,0.0,0.0,0.1090407371520996,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,49522.77599212857,917.0884442986772,1211.5637461344402,2143.1446075439453,289.9169921875,778.4470572806977,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,38253.7841796875,540.0,6.0,0.0382537841796875,261.4120462704428,261.4120462704428,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,4250.420464409723,10.0,54.0,0.0,0.0,0.0,0.382537841796875,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,14116.25049860391,261.4120462704428,4250.420464409723,23798.94256591797,669.9562072753906,7353.140767707621,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,131768.94187927246,540.0,6.0,0.1317689418792724,75.89041740323044,75.89041740323044,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,14640.993542141385,10.0,54.0,0.0,0.0,0.0,1.3176894187927246,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,4098.082539774444,75.89041740323044,14640.993542141385,24734.973907470703,2361.059188842773,10427.325835331609,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,14523.029327392578,540.0,6.0,0.0145230293273925,688.5615786190367,688.5615786190367,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1613.669925265842,10.0,54.0,0.0,0.0,0.0,0.1452302932739257,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,37182.32524542798,688.5615786190367,1613.669925265842,2295.0172424316406,455.1410675048828,602.596482641343,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,16517.87757873535,540.0,6.0,0.0165178775787353,605.4046563993014,605.4046563993014,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1835.3197309705947,10.0,54.0,0.0,0.0,0.0,0.1651787757873535,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,32691.851445562275,605.4046563993014,1835.3197309705947,2441.1678314208984,1271.963119506836,387.5658722840472,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,12431.859970092772,540.0,6.0,0.0124318599700927,804.3848646990008,804.3848646990008,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1381.317774454753,10.0,54.0,0.0,0.0,0.0,0.1243185997009277,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,43436.78269374604,804.3848646990008,1381.317774454753,1981.973648071289,325.91819763183594,608.5169986499142,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,14847.040176391602,540.0,6.0,0.0148470401763916,673.534918825173,673.534918825173,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1649.671130710178,10.0,54.0,0.0,0.0,0.0,0.148470401763916,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,36370.88561655935,673.534918825173,1649.671130710178,4792.213439941406,278.9497375488281,1338.814325854615,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,16268.96858215332,540.0,6.0,0.0162689685821533,614.6671160807186,614.6671160807186,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1807.6631757948132,10.0,54.0,0.0,0.0,0.0,0.1626896858215332,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,33192.02426835881,614.6671160807186,1807.6631757948132,4134.178161621094,190.9732818603516,1029.420011387918,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,14877.796173095703,540.0,6.0,0.0148777961730957,672.1425595333483,672.1425595333483,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1653.0884636773003,10.0,54.0,0.0,0.0,0.0,0.148777961730957,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,36295.69821480081,672.1425595333483,1653.0884636773003,2307.891845703125,1457.9296112060547,266.27590671708055,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,11289.834976196287,540.0,6.0,0.0112898349761962,885.7525394378392,885.7525394378392,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1254.4261084662544,10.0,54.0,0.0,0.0,0.0,0.1128983497619628,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,47830.63712964332,885.7525394378392,1254.4261084662544,2403.0208587646484,294.9237823486328,897.1128497986839,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,14271.974563598633,540.0,6.0,0.0142719745635986,700.67389452231,700.67389452231,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1585.7749515109592,10.0,54.0,0.0,0.0,0.0,0.1427197456359863,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,37836.39030420474,700.67389452231,1585.7749515109592,2545.11833190918,416.9940948486328,666.0233438569873,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,14040.94696044922,540.0,6.0,0.0140409469604492,712.2026760850371,712.2026760850371,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1560.105217827691,10.0,54.0,0.0,0.0,0.0,0.1404094696044922,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,38458.944508592,712.2026760850371,1560.105217827691,2461.9102478027344,380.0392150878906,760.1779652018804,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
23.0,16402.9598236084,540.0,6.0,0.0164029598236084,609.6460704370703,609.6460704370703,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1822.551091512044,10.0,54.0,0.0,0.0,0.0,0.1640295982360839,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,32920.8878036018,609.6460704370703,1822.551091512044,1981.0199737548828,1456.9759368896484,207.97006117332384,0.0,0.0,0.0,0.0,0.0,Spoofing_Telnet
