dst_port,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ece_flag_number,cwr_flag_number,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SSH,IRC,TCP,UDP,DHCP,ICMP,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
3288.0,94873.90518188477,540.0,6.0,0.0948739051818847,105.4030608398462,105.4030608398462,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,10541.545020209418,10.0,54.0,0.0,0.0,0.0,0.9487390518188475,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5691.765285351695,105.4030608398462,10541.545020209418,93616.00875854492,139.9517059326172,31152.93069986498,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
9549.0,1295.0897216796875,540.0,6.0,0.0012950897216796,7721.4727540500735,7721.4727540500735,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,143.89885796440973,10.0,54.0,0.0,0.0,0.0,0.0129508972167968,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,416959.528718704,7721.4727540500735,143.89885796440973,159.0251922607422,128.9844512939453,11.845055828785554,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
4119.0,1362.0853424072266,540.0,6.0,0.0013620853424072,7341.683878872746,7341.683878872746,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,151.34281582302518,10.0,54.0,0.0,0.0,0.0,0.0136208534240722,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,396450.9294591283,7341.683878872746,151.34281582302518,160.9325408935547,136.1370086669922,7.364758956015571,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
8073.0,1327.9914855957031,540.0,6.0,0.0013279914855957,7530.168761220826,7530.168761220826,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,147.55460951063367,10.0,54.0,0.0,0.0,0.0,0.013279914855957,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,406629.11310592457,7530.168761220826,147.55460951063367,202.178955078125,123.02398681640624,22.901976809090183,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
7070.0,1281.0230255126953,540.0,6.0,0.0012810230255126,7806.260934301135,7806.260934301135,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,142.3358917236328,10.0,54.0,0.0,0.0,0.0,0.0128102302551269,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,421538.0904522613,7806.260934301135,142.3358917236328,151.8726348876953,133.03756713867188,6.254796801731541,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
5966.0,1230.001449584961,540.0,6.0,0.0012300014495849,8130.07171932545,8130.07171932545,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,136.66682773166232,10.0,54.0,0.0,0.0,0.0,0.0123000144958496,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,439023.8728435743,8130.07171932545,136.66682773166232,151.8726348876953,127.0771026611328,7.718999666610143,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
5325.0,1300.0965118408203,540.0,6.0,0.0013000965118408,7691.73665871997,7691.73665871997,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,144.45516798231336,10.0,54.0,0.0,0.0,0.0,0.0130009651184082,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,415353.7795708784,7691.73665871997,144.45516798231336,155.92575073242188,127.0771026611328,10.092349165545242,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
5216.0,1344.919204711914,540.0,6.0,0.0013449192047119,7435.3908881404,7435.3908881404,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,149.43546719021268,10.0,54.0,0.0,0.0,0.0,0.0134491920471191,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,401511.10795958166,7435.3908881404,149.43546719021268,206.94732666015625,138.99803161621094,21.63665937512501,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
8273.0,1276.0162353515625,540.0,6.0,0.0012760162353515,7836.890881913303,7836.890881913303,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,141.77958170572916,10.0,54.0,0.0,0.0,0.0,0.0127601623535156,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,423192.1076233184,7836.890881913303,141.77958170572916,152.11105346679688,134.94491577148438,6.160940913878704,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
3851.0,149039.03007507324,540.0,6.0,0.1490390300750732,67.09651824064372,67.09651824064372,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,16559.892230563695,10.0,54.0,0.0,0.0,0.0,1.4903903007507324,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,3623.2119849947608,67.09651824064372,16559.892230563695,146239.9959564209,134.94491577148438,48630.23884902043,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
944.0,1971.9600677490237,540.0,6.0,0.001971960067749,5071.096602587353,5071.096602587353,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,219.10667419433597,10.0,54.0,0.0,0.0,0.0,0.0197196006774902,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,273839.2165397171,5071.096602587353,219.10667419433597,481.1286926269531,135.89859008789062,123.25029940895205,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
5601.0,4379.987716674805,540.0,6.0,0.0043799877166748,2283.111425616461,2283.111425616461,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,486.6653018527561,10.0,54.0,0.0,0.0,0.0,0.043799877166748,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,123288.01698328888,2283.111425616461,486.6653018527561,2285.003662109375,139.9517059326172,683.9930669977858,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
5281.0,4169.940948486328,540.0,6.0,0.0041699409484863,2398.1154945683247,2398.1154945683247,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,463.3267720540365,10.0,54.0,0.0,0.0,0.0,0.0416994094848632,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,129498.23670668954,2398.1154945683247,463.3267720540365,2694.129943847656,136.85226440429688,839.0873712865289,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
6340.0,1686.09619140625,540.0,6.0,0.0016860961914062,5930.859728506787,5930.859728506787,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,187.34402126736111,10.0,54.0,0.0,0.0,0.0,0.0168609619140625,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,320266.42533936654,5930.859728506787,187.34402126736111,554.0847778320312,135.18333435058594,137.7660647548286,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
8469.0,1265.0489807128906,540.0,6.0,0.0012650489807128,7904.83226535997,7904.83226535997,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,140.56099785698785,10.0,54.0,0.0,0.0,0.0,0.0126504898071289,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,426860.9423294384,7904.83226535997,140.56099785698785,164.031982421875,125.16975402832033,11.391263906536745,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
6650.0,1253.1280517578125,540.0,6.0,0.0012531280517578,7980.030441400304,7980.030441400304,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,139.2364501953125,10.0,54.0,0.0,0.0,0.0,0.0125312805175781,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,430921.6438356164,7980.030441400304,139.2364501953125,147.10426330566406,135.18333435058594,3.5503560571278165,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
8088.0,3573.894500732422,540.0,6.0,0.0035738945007324,2798.0680453635755,2798.0680453635755,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,397.0993889702691,10.0,54.0,0.0,0.0,0.0,0.0357389450073242,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,151095.67444963308,2798.0680453635755,397.0993889702691,2225.8758544921875,133.99124145507812,688.1975011598798,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
7381.0,1259.0885162353516,540.0,6.0,0.0012590885162353,7942.253361105852,7942.253361105852,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,139.89872402615018,10.0,54.0,0.0,0.0,0.0,0.0125908851623535,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,428881.681499716,7942.253361105852,139.89872402615018,149.01161193847656,133.99124145507812,6.157223596105996,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
4837.0,15316.96319580078,540.0,6.0,0.0153169631958007,652.8709295809725,652.8709295809725,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1701.8847995334202,10.0,54.0,0.0,0.0,0.0,0.1531696319580078,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,35255.030197372515,652.8709295809725,1701.8847995334202,13111.114501953123,127.7923583984375,4280.221626210257,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
2811.0,7044.792175292969,540.0,6.0,0.0070447921752929,1419.48829023961,1419.48829023961,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,782.7546861436632,10.0,54.0,0.0,0.0,0.0,0.0704479217529296,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,76652.36767293894,1419.48829023961,782.7546861436632,4956.960678100586,136.85226440429688,1573.7519928945248,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
5742.0,6904.125213623047,540.0,6.0,0.006904125213623,1448.4094205400925,1448.4094205400925,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,767.125023735894,10.0,54.0,0.0,0.0,0.0,0.0690412521362304,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,78214.108709165,1448.4094205400925,767.125023735894,4948.139190673828,137.80593872070312,1572.3550974660864,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
7444.0,96616.98341369627,540.0,6.0,0.0966169834136962,103.50147196359696,103.50147196359696,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,10735.220379299588,10.0,54.0,0.0,0.0,0.0,0.9661698341369628,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,5589.079486034237,103.50147196359696,10735.220379299588,91588.97399902344,149.9652862548828,30332.240503052028,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
6426.0,4872.08366394043,540.0,6.0,0.0048720836639404,2052.509909469048,2052.509909469048,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,541.3426293267144,10.0,54.0,0.0,0.0,0.0,0.0487208366394043,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,110835.5351113286,2052.509909469048,541.3426293267144,2729.177474975586,137.09068298339844,829.1713867369014,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
9801.0,1286.9834899902344,540.0,6.0,0.0012869834899902,7770.107447202668,7770.107447202668,0.0,0.0,9.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,142.9981655544705,10.0,54.0,0.0,0.0,0.0,0.0128698348999023,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,419585.80214894406,7770.107447202668,142.9981655544705,153.06472778320312,136.85226440429688,5.719285758438769,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
2466.0,5335.807800292969,540.0,6.0,0.0053358078002929,1874.130473637176,1874.130473637176,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,592.8675333658854,10.0,54.0,0.0,0.0,0.0,0.0533580780029296,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,101203.0455764075,1874.130473637176,592.8675333658854,2831.9358825683594,128.9844512939453,848.4030415916203,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
4187.0,4642.009735107422,540.0,6.0,0.0046420097351074,2154.2393425783257,2154.2393425783257,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,515.7788594563802,10.0,54.0,0.0,0.0,0.0,0.0464200973510742,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,116328.9244992296,2154.2393425783257,515.7788594563802,2421.855926513672,137.09068298339844,729.6909285659873,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
5185.0,8633.852005004883,540.0,6.0,0.0086338520050048,1158.2315742965234,1158.2315742965234,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,959.3168894449868,10.0,54.0,0.0,0.0,0.0,0.0863385200500488,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,62544.50501201226,1158.2315742965234,959.3168894449868,4247.903823852539,137.80593872070312,1441.8747164704212,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
9881.0,7338.047027587891,540.0,6.0,0.0073380470275878,1362.7604132822146,1362.7604132822146,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,815.3385586208767,10.0,54.0,0.0,0.0,0.0,0.0733804702758789,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,73589.06231723959,1362.7604132822146,815.3385586208767,5186.080932617188,143.0511474609375,1643.5771623828864,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
891.0,7118.940353393555,540.0,6.0,0.0071189403533935,1404.7034394989785,1404.7034394989785,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,790.9933725992838,10.0,54.0,0.0,0.0,0.0,0.0711894035339355,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,75853.98573294484,1404.7034394989785,790.9933725992838,4856.109619140625,146.8658447265625,1527.5423381909502,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
2987.0,9856.939315795898,540.0,6.0,0.0098569393157958,1014.5137024405584,1014.5137024405584,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1095.2154795328777,10.0,54.0,0.0,0.0,0.0,0.0985693931579589,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54783.73993179014,1014.5137024405584,1095.2154795328777,7951.974868774414,137.80593872070312,2573.9630407486616,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
5093.0,87629.07981872559,540.0,6.0,0.0876290798187255,114.11736858000287,114.11736858000287,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,9736.564424302844,10.0,54.0,0.0,0.0,0.0,0.8762907981872559,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,6162.337903320155,114.11736858000287,9736.564424302844,86492.06161499023,124.21607971191406,28783.31281396926,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
7745.0,1432.180404663086,540.0,6.0,0.001432180404663,6982.360579324122,6982.360579324122,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,159.1311560736762,10.0,54.0,0.0,0.0,0.0,0.0143218040466308,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,377047.4712835026,6982.360579324122,159.1311560736762,230.0739288330078,133.03756713867188,29.175145995526947,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
9709.0,5454.063415527344,540.0,6.0,0.0054540634155273,1833.495366322784,1833.495366322784,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,606.0070461697048,10.0,54.0,0.0,0.0,0.0,0.0545406341552734,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,99008.74978143032,1833.495366322784,606.0070461697048,3353.83415222168,141.143798828125,1036.5829414281957,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
2530.0,2948.0457305908203,540.0,6.0,0.0029480457305908,3392.077638495754,3392.077638495754,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,327.56063673231336,10.0,54.0,0.0,0.0,0.0,0.0294804573059082,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,183172.1924787707,3392.077638495754,327.56063673231336,585.0791931152344,135.89859008789062,162.99220914375135,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
6767.0,2249.002456665039,540.0,6.0,0.002249002456665,4446.41577440899,4446.41577440899,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,249.88916185167105,10.0,54.0,0.0,0.0,0.0,0.0224900245666503,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,240106.45181808545,4446.41577440899,249.88916185167105,500.9174346923828,138.99803161621094,136.54394823040835,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
2902.0,5784.034729003906,540.0,6.0,0.0057840347290039,1728.8969497114592,1728.8969497114592,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,642.6705254448784,10.0,54.0,0.0,0.0,0.0,0.057840347290039,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,93360.4352844188,1728.8969497114592,642.6705254448784,4390.00129699707,135.89859008789062,1406.9887134279943,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
2417.0,1231.9087982177734,540.0,6.0,0.0012319087982177,8117.484033288175,8117.484033288175,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,136.8787553575304,10.0,54.0,0.0,0.0,0.0,0.0123190879821777,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,438344.1377975615,8117.484033288175,136.8787553575304,147.10426330566406,133.99124145507812,3.934709229445546,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
8005.0,1438.140869140625,540.0,6.0,0.0014381408691406,6953.42175066313,6953.42175066313,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,159.79342990451389,10.0,54.0,0.0,0.0,0.0,0.0143814086914062,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,375484.774535809,6953.42175066313,159.79342990451389,334.9781036376953,135.18333435058594,65.77617935795793,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
4584.0,2141.952514648437,540.0,6.0,0.0021419525146484,4668.637577916295,4668.637577916295,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,237.9947238498264,10.0,54.0,0.0,0.0,0.0,0.0214195251464843,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,252106.42920748,4668.637577916295,237.9947238498264,543.1175231933594,140.90538024902344,138.47259828821802,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
4734.0,12130.975723266602,540.0,6.0,0.0121309757232666,824.3359996855407,824.3359996855407,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,1347.886191474067,10.0,54.0,0.0,0.0,0.0,0.121309757232666,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,44514.1439830192,824.3359996855407,1347.886191474067,7573.843002319336,140.90538024902344,2468.2095709077385,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
2972.0,140010.11848449707,540.0,6.0,0.140010118484497,71.42340930957266,71.42340930957266,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,15556.679831610783,10.0,54.0,0.0,0.0,0.0,1.4001011848449707,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,3856.864102716924,71.42340930957266,15556.679831610783,138778.9249420166,134.94491577148438,46208.35859791488,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
8979.0,1233.1008911132812,540.0,6.0,0.0012331008911132,8109.636504253674,8109.636504253674,0.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,540.0,54.0,54.0,54.0,0.0,540.0,137.0112101236979,10.0,54.0,0.0,0.0,0.0,0.0123310089111328,10.0,0.0,540.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,437920.3712296984,8109.636504253674,137.0112101236979,141.143798828125,127.0771026611328,4.349097334612536,0.0,0.0,0.0,0.0,0.0,Recon_Nmap_Service
